0,1,2
1.993396235543111,0.6787815827215344,0.5797957691567639
-2.315492651470889,0.06188295465263022,0.2377022118382893
0.6696455521454121,0.7229170299478108,0.05349762260547779
0.267335147446523,0.6471029056710824,-0.1089305886532648
-0.6604457949706946,0.4086947391388111,-1.3400515424265431
-2.4953524227822954,0.9889757044144636,3.069073304045547
-0.8248443588031501,0.6301803399301207,-0.40175943337097625
-0.8976612936345886,0.49330338317689737,-1.0928738130453193
0.2954426862405201,0.3757877929543633,-0.8275387542663325
-0.26797900336347596,0.6497369206777135,-0.3340599402412363
0.20453786821996078,-0.8228057613161437,-0.27760905512989925
-2.5473570697655923,0.32204699400690534,0.3821801562018429
1.993396235543111,0.6787815827215344,0.5797957691567639
-0.829245373486683,-0.9015063299792448,-0.23943563793454212
0.5309046082194728,-2.097123207126124,0.08674950470470576
-0.2790476569004209,0.4592242395452365,-0.7731250751130838
-0.9687540235046677,0.01715521080024467,-0.2151173179995478
-0.5961967768861871,0.3700993487091062,-1.0064823942082006
-0.8600893605128083,0.5460699101399837,-1.3218433953424948
-1.3801080186782744,-2.7182783425348247,0.42622882283380337
-0.1262594019459582,-0.7791229284519176,-1.3914966173559462
-0.48489925293687347,0.5334537421010427,-0.3856153148225499
-0.9449211134829776,-0.4486082970814605,1.0525698986440137
-5.253573415626439,1.7509370097108552,1.2228308736595384
-0.829245373486683,-0.9015063299792448,-0.23943563793454212
-0.829245373486683,-0.9015063299792448,-0.23943563793454212
-0.5250916992112312,0.6506446386101462,0.3941364604470846
-0.03971946329239906,0.3723314162171671,-1.3954468359397314
-0.17680765226541187,-0.006288280676208812,1.1366212938374254
0.9482614622062161,-0.8032321026209213,-0.26170464002920707
0.5321661471981703,0.6642567621366817,0.10993793571593775
-0.8702015848928222,0.7766149500136753,0.39502914033658587
-0.18652525901871908,-2.136656610003159,-0.6437317183886807
-0.10293226698804708,0.7976510491314293,0.8293921766854631
-0.7646317476249153,-2.4650236539418877,1.2789038314022014
-1.1205982168822006,0.5287526713069627,-0.9378398141431682
-1.9956405704172273,-0.9289667556661313,-1.2613101046651085
0.2148617077658499,-2.1066359650331625,-0.16111867371503505
-0.9591058842891722,-0.8566158998701702,-0.5072942630213373
-0.7953628448605625,-0.42318749876777745,1.156866095586411
-0.08894461345447319,0.5697939247898968,-0.38286954527213934
1.1086736459705484,0.4381527881312385,-0.3345321581630528
-0.7702758257151626,0.50581432163195,0.2083077315698251
-1.5760041726687894,0.9612769217055384,0.42029677788164477
1.3432223043660412,0.36412874805761486,-1.023187471915455
-1.3125682439057855,0.3005194292152716,2.3894220329670985
0.8761853827230673,0.10466354853598309,1.5331767918258812
-0.84337499632086,0.6433548886234262,-0.4445662303204479
-1.0602276598797946,0.20033801912300292,0.8885657439438387
-0.8901084537739415,-0.6630834859103537,-0.8267248978282903
-0.9591058842891722,-0.8566158998701702,-0.5072942630213373
-0.8993552727182449,-0.9602910284226552,-1.228838064859747
1.0796794457050787,-2.2601774904121106,-0.4076293469741065
-0.4430215042178131,0.5926115773557539,-1.3062291910113517
-1.756143596452553,0.2639442710543399,0.8497451102824363
-3.004817479151633,-2.0339658440594275,2.77040395196557
-0.38546451219585043,-2.3960474010969532,-1.0670111570836538
0.1977173224213463,0.408279753355159,-0.2825113511188341
-1.0530404812647116,0.15347437451025508,0.010350136601690246
-0.408071967010122,-2.187759326695331,-1.0691417275605009
-0.6213547507189967,3.341732054053253,0.42317271216778896
0.6462105075249184,0.4004447899861153,-1.2628059569156083
-0.5981065657944739,0.4596250907073077,-0.31692461057584376
-0.8993552727182449,-0.9602910284226552,-1.228838064859747
0.1269982775809271,-0.05743255295532667,0.5790951121763381
0.8099599570412244,0.47096642052212595,-0.15374019795477134
0.017306266222807603,0.7057701314724338,0.7280787915194822
-0.4533326158109849,0.582794415338483,-0.7739402633300996
-0.27169353214849784,-0.020986165766128297,0.870390383797055
-1.3273489496033517,-0.905559691352913,-1.122800859488145
-0.29958571040947196,-0.7615901936099861,-0.6201858674704573
-0.05422277522193464,0.5802030608994141,-0.3505092169004702
-0.8765004510578142,-0.7716364673364026,-1.5111551376599763
-2.459392528122214,1.101218648390579,1.899877067116909
-1.0038557437165305,0.7731741805622337,-0.30686511774518815
0.1269982775809271,-0.05743255295532667,0.5790951121763381
-0.829245373486683,-0.9015063299792448,-0.23943563793454212
1.5040387473752848,-1.0298057705507488,-0.6194119371028851
-0.7245504010601709,0.5783414134093612,-1.002102905037015
-0.09213178453292736,0.23198667054425937,-1.1151248383616066
-0.5036238125139364,-0.9577733741366451,-0.8587640130068878
-0.3716715678607276,-1.0709197223679807,-0.9725829762720345
-0.6783923610328909,0.028877354976070555,0.7948036443149092
-0.29439816259207113,3.1215290117262025,-0.40680799222619896
-1.8577016251238756,-5.027800297137184,0.6806316490021903
-1.2063175082249613,-2.6855279456987313,0.1167830414022185
-2.5473570697655923,0.32204699400690534,0.3821801562018429
-0.9591058842891722,-0.8566158998701702,-0.5072942630213373
-0.23035202404853633,-1.0661781878577465,-0.9785630612101405
0.4481114373548322,0.7010322664251548,0.14410151255230388
-2.090986458825915,-0.5320868066069029,0.41512733851257816
-1.0314254523213038,3.4209359650047446,0.463710035089117
-0.6835956683456297,0.928153342627777,0.02012302474534648
-0.04028893551838335,-0.8441976088836619,-0.5682793134815284
-1.106624031714229,0.8951961227572425,0.4314139869916028
-0.8170505002428089,0.7062620100373318,-0.44527002661049525
-1.6921860036261802,-4.730358229261653,4.220219712380216
0.9480284556169908,-3.115027703509276,-0.9122807317328112
0.08852771078992508,0.7781637041644017,0.011103048095737627
-1.9956405704172273,-0.9289667556661313,-1.2613101046651085
-0.23035202404853633,-1.0661781878577465,-0.9785630612101405
0.2148617077658499,-2.1066359650331625,-0.16111867371503505
-0.8972138914973253,0.2238272922279051,0.8923316221443099
-0.9966450742491413,-0.8533894724934844,-0.42459173827283797
0.8094271249128123,-0.3179765612942417,0.05577796755820946
-0.026105597563192622,-0.9929377734782229,-0.35466170322133833
0.6060765081162831,0.3798167506867905,-0.4985694730273849
-2.1933618539063096,0.7617615941291132,0.014560306762386965
-1.904550159200229,0.1251553331632085,0.6216771718655729
-0.2854995384061463,0.8752083176230274,0.005953643800290076
2.115157798577302,0.23059010170994548,-0.8344654059525294
0.08082045896504553,0.574733288500294,-0.2451676913307408
-1.0038557437165305,0.7731741805622337,-0.30686511774518815
0.2148617077658499,-2.1066359650331625,-0.16111867371503505
-0.829245373486683,-0.9015063299792448,-0.23943563793454212
1.9420006001354564,-0.7921074497410487,-0.7008151832286499
-0.17667167451979499,0.6968329537886275,-0.36042831464706687
0.3479183862865854,0.6321742496990588,0.5915163923201121
0.47415784672413,-0.8602489181399775,-1.1243067362300412
-0.6540460340740888,-1.0676778311127333,1.986216208905044
0.9589513102898605,0.3710904372935974,-1.1345914863300115
-0.3402230003258517,0.3936981468389962,-1.3105166551405385
-0.36893382474012093,-0.8801397826639942,-0.36637652534451054
-1.622250738301244,0.996407526338312,0.4840583210916731
-0.8152917321699102,0.6528412458443981,-0.32511985755907263
-0.45060514103779103,-1.1072298057591974,-1.086659604255789
-0.829245373486683,-0.9015063299792448,-0.23943563793454212
1.993396235543111,0.6787815827215344,0.5797957691567639
-0.16999703775741082,0.12858495487655233,1.048385754736685
2.8717574750062744,0.38693303835751863,-0.0394975099760145
-1.2383012037072396,0.6401760054574946,0.08145548110454638
-0.3010921032841094,3.091141692117679,-0.5049566406670352
-0.8337476213930117,-2.2178087387194187,4.385697281691604
0.3880099824595136,0.45182427995737373,-0.27106135413351967
-0.39156194950272866,-0.5608725327092907,1.1488475926989334
2.0659262657590456,0.24838304952374385,-0.5811298745272658
-2.6790542491420073,-0.5921390556773581,0.026555799150956363
-0.028536870266021367,0.6039499610095623,-0.1899690331834503
-0.08549986548128385,-0.8198509374073839,-0.17375834232346496
1.993396235543111,0.6787815827215344,0.5797957691567639
-0.23035202404853633,-1.0661781878577465,-0.9785630612101405
0.9813153250207239,-0.9609231567497977,-0.38424073273664955
-0.17131649948738878,-2.0918209588347327,0.24814301605718658
-0.4040469740872163,0.7820001265751844,-0.10091664890945842
0.14045921100664233,-0.8824237859881482,-0.9785468359628221
-1.1864774856665536,1.0656689128842125,1.5849822945210428
1.7935330788263808,0.3149353969484079,-0.3010948892070473
1.1277176967106224,0.3944085067050264,-1.060504938540028
-0.11441676293311856,0.5041432540531414,0.07500526778918577
-0.8154123237568339,0.5551029041747326,-0.7972963813931268
0.10151821573621309,0.5788400941697303,-0.21373104242975963
-0.45060514103779103,-1.1072298057591974,-1.086659604255789
-0.23035202404853633,-1.0661781878577465,-0.9785630612101405
1.993396235543111,0.6787815827215344,0.5797957691567639
-2.0182950238038337,0.5524816914607035,-1.169655360776618
-1.0274237870241798,3.1012502545115748,-0.8075755774421375
-0.562719044688447,-2.830096783971073,0.15623224150219148
-0.8581080462854935,0.8151588317157071,0.5877333158868563
0.24613621768615226,0.18426902193383468,2.7385696483646864
1.2191473943666973,0.5511306424098747,0.4256560746109971
-0.1769069674178867,-0.8442384469631897,-1.590972582373016
-3.200507618236712,0.1663092046338057,0.1811137492023764
0.1269982775809271,-0.05743255295532667,0.5790951121763381
-0.31026470477354684,0.25373113463143815,-0.7472720344731337
-0.6499767575501686,0.9201360214653133,2.452521772890874
0.13966901769734538,-0.8818436778738384,-1.1333389587766989
-1.342735173713883,0.9400242423121974,-0.1115425805760957
0.29414835045709303,-2.6457531990180287,0.5190954974772346
0.2593291125989694,0.542079273269487,-0.5750794251949278
0.7384105628521553,3.139220938466246,-0.06454580490861613
0.5529961401997667,0.7300641515243387,0.11209399803596372
0.14060659211207804,-2.148319797390245,-0.20512211457706725
-0.8574530976210752,-0.6580083467588919,-0.3129836545439287
1.5538226290125303,0.3542728580515943,-0.0063023637371072425
-0.1973003296265442,0.968338154510606,0.15087309478958524
-0.829245373486683,-0.9015063299792448,-0.23943563793454212
-0.23035202404853633,-1.0661781878577465,-0.9785630612101405
0.43201722038940493,-0.8975701365648362,-0.4397044257740291
0.4254475444790043,0.4317283469283394,-1.0412007367627838
0.09694569763766485,-1.0612019855977397,-0.6991579097599014
-2.237050347671292,-2.1564495012730904,-0.875006578989842
-0.518451390943542,0.5520736438603581,-1.1447564832921622
0.8673371524067643,0.37560211724551357,-0.5266233675315892
-0.40870957185868473,-0.9362063648421693,-0.6725421899136164
-1.1502569108985192,0.8511841836468752,0.47367997289929753
0.45083888727327875,0.6193672124437414,0.008271996165931477
-0.8322618896800679,0.760305564745449,0.4463717243288603
-0.45060514103779103,-1.1072298057591974,-1.086659604255789
-0.23035202404853633,-1.0661781878577465,-0.9785630612101405
-0.6783697193685373,-2.745925425704214,-0.41495037465856677
0.8821595469165502,0.46215379484184654,-0.6094827720138606
-0.9850556886227023,0.9825727206811944,0.5891498112195853
-0.6609425352132744,0.8349492642381708,-0.06673212427244492
0.31531996129475015,0.6071068372788226,-0.4765752074057021
0.04953754062721398,0.6163310551968341,0.3099860701655234
-1.011890913664565,-0.8885189141919972,-0.9361865795210481
-1.555581324084834,0.9375795639420202,0.29488080511645437
-1.7303860849140842,3.185511400229278,-0.3327048936977148
-0.3126322835935972,0.6160907532191205,-0.29794284375476754
0.30837825075120445,-2.148592929914246,0.18964069314304532
-1.0038557437165305,0.7731741805622337,-0.30686511774518815
1.993396235543111,0.6787815827215344,0.5797957691567639
1.993396235543111,0.6787815827215344,0.5797957691567639
-2.0353897826175307,0.7541782338293466,2.8858158569089216
-1.1641392809484326,0.1616509764833425,0.6787382551928701
-2.238792248141392,-2.060683109866734,-0.5186318172750942
-2.901742974089326,0.9622172433796542,0.08402210515518206
-0.37290419506080885,0.8347245669460416,0.805021353391226
-0.27854176454754975,0.4363194299345941,-0.4911440774941083
-0.08121396202243267,-2.15368058406209,-0.9927213679220229
-1.3020750772430125,-0.6976068454650521,-0.6540271917259748
1.2638571130225957,0.44086286199936875,-0.9717067501906945
-0.07206821371759925,0.8186111108857687,0.772507064614356
-3.200507618236712,0.1663092046338057,0.1811137492023764
1.993396235543111,0.6787815827215344,0.5797957691567639
-0.31026470477354684,0.25373113463143815,-0.7472720344731337
0.4417463662517955,0.6818662419237018,0.08082738087530893
-0.46684333647295545,3.0422666407432977,-0.015448300795655803
-0.4466380331060593,0.3516363640156869,1.1887157238491581
-0.35081959539055213,0.6077358424679865,-0.7906176517656941
-0.8140762524978323,-1.0016333715517174,-0.7049969415444295
0.22651307793876946,0.8923025440628402,1.1972909728970391
0.6370207689005648,-5.56136755103054,-0.9959565053973316
-1.2365403989896973,0.5473835698513103,2.8123550473794015
0.03152196713403006,-0.9192413827766502,-1.379014766771854
0.7851057356363745,0.5808205979411301,-0.019333428434819225
-5.253573415626439,1.7509370097108552,1.2228308736595384
0.1269982775809271,-0.05743255295532667,0.5790951121763381
-0.6783697193685373,-2.745925425704214,-0.41495037465856677
1.2308811762497345,0.3392752886054841,-0.2764094102109487
1.2259741101968755,0.24146499786601355,-0.9317816801028155
-0.22236741811299615,0.8002926324318742,-0.055151009616647734
0.6168918943979678,0.6974619285821186,-0.004388042464384846
0.08523667683296332,0.5034887334957668,1.6962268325883365
-0.5080284426321439,0.42304424138098295,3.055187879418411
-0.786532789922233,-1.9848645390395077,-0.5565458374991576
-1.3051368544122564,0.7342276990422317,-0.48080844066374673
0.9319381959717146,0.4460426972502764,-0.07780797437285242
-0.601586999853262,-2.1685124466356402,-0.8989794443871919
-1.9956405704172273,-0.9289667556661313,-1.2613101046651085
-0.31026470477354684,0.25373113463143815,-0.7472720344731337
-0.9591058842891722,-0.8566158998701702,-0.5072942630213373
0.24651168146362126,0.45813375549609414,-0.665230523342975
-1.00257269498284,-0.7358974787699821,-0.11229773685791035
-1.6754908535659168,0.8100869078065531,0.018215012280518843
-0.020502336890555865,0.8492193642310961,0.06000655320624375
1.3057243472724727,0.15910383810783696,-1.107117581143429
-0.7913280242954752,0.5555136537321375,-0.4888196103709472
-1.2916996552072748,1.0267810850022072,0.65954996173482
0.932516197333565,0.44601407458905956,-0.07737274409880256
1.7037920243394216,0.5592846539721571,0.1736815794752299
0.9847496378048682,0.566074189051757,-0.13322091077156703
-1.0038557437165305,0.7731741805622337,-0.30686511774518815
1.993396235543111,0.6787815827215344,0.5797957691567639
0.2148617077658499,-2.1066359650331625,-0.16111867371503505
0.38930514745853184,0.46922720952265284,-0.17643482500781357
1.3320937230354835,0.35193539042920013,-0.35555847925431894
0.5475913572992603,0.5364127294655024,-0.1521763380833657
-1.3461965264356723,0.14352152701560886,0.5013797827556956
-0.23035202404853633,-1.0661781878577465,-0.9785630612101405
-2.1607046164353587,-0.8626046034017304,0.2513337862687807
-0.10369303615449335,0.8457939110083667,0.9324576395654716
0.28260631303232225,0.46681739796131655,-0.6727121891330494
0.2890116766383501,0.7276758266349104,0.8250924333428383
-0.1400226009210315,0.5963777466203932,-0.7415134044076864
-0.8901084537739415,-0.6630834859103537,-0.8267248978282903
0.2148617077658499,-2.1066359650331625,-0.16111867371503505
-0.31026470477354684,0.25373113463143815,-0.7472720344731337
-0.9718941371728883,0.5393742980825776,-0.9443876617340536
